0.310381148,9.590032758,,,
0.432642681,9.52278445,,,
0.52670249,9.512207929,,,
0.620762296,9.747044073,,,
0.78367866,9.43793854,,,
0.905940193,9.640502799,,,
1,9.590032758,,,
0,1e+308,,,
0,9.747889531,,,
0.122261533,9.411716018,,,
0.216321339,9.690312965,,,
0.310381148,9.590678756,,,
0.432642681,9.529696685,,,
0.52670249,9.5154069,,,
0.620762296,9.747889531,,,
0.78367866,9.442128277,,,
0.905940193,9.643475915,,,
1,9.590678756,,,
0,1e+308,,,
0,9.747890075,,,
0.122261533,9.5695649,,,
0.216321339,9.695389248,,,
0.310381148,9.599273472,,,
0.432642681,9.537178183,,,
0.52670249,9.520986594,,,
0.620762296,9.747890075,,,
0.78367866,9.444252942,,,
0.905940193,9.653489704,,,
1,9.599273472,,,
0,1e+308,,,
0,9.750833803,,,
0.122261533,9.579776788,,,
0.216321339,9.698255151,,,
0.310381148,9.604889629,,,
0.432642681,9.538253305,,,
0.52670249,9.55228676,,,
0.620762296,9.750833803,,,
0.78367866,9.532578643,,,
0.905940193,9.716448954,,,
1,9.604889629,,,
0,1e+308,,,
0,9.75084115,,,
0.122261533,9.579776788,,,
0.216321339,9.703857431,,,
0.310381148,9.60526433,,,
0.432642681,9.538882976,,,
0.52670249,9.604818335,,,
0.620762296,9.75084115,,,
0.78367866,9.56501951,,,
0.905940193,9.717855511,,,
1,9.60526433,,,
0,1e+308,,,
0,9.753002822,,,
0.122261533,9.593132135,,,
0.216321339,9.723504322,,,
0.310381148,9.606307887,,,
0.432642681,9.594884004,,,
0.52670249,9.652775678,,,
0.620762296,9.753002822,,,
0.78367866,9.588615317,,,
0.905940193,9.751477352,,,
1,9.606307887,,,
0,1e+308,,,
0,9.769826804,,,
0.122261533,9.619871673,,,
0.216321339,9.725125576,,,
0.310381148,9.61617038,,,
0.432642681,9.595226867,,,
0.52670249,9.670693013,,,
0.620762296,9.769826804,,,
0.78367866,9.589617784,,,
0.905940193,9.755501371,,,
1,9.61617038,,,
0,1e+308,,,
0,9.769837416,,,
0.122261533,9.631141267,,,
0.216321339,9.734093359,,,
0.310381148,9.618319263,,,
0.432642681,9.608261392,,,
0.52670249,9.690699094,,,
0.620762296,9.769837416,,,
0.78367866,9.603038983,,,
0.905940193,9.788679667,,,
1,9.618319263,,,
0,1e+308,,,
0,9.794244122,,,
0.122261533,9.631175009,,,
0.216321339,9.738502148,,,
0.310381148,9.629674846,,,
0.432642681,9.612540654,,,
0.52670249,9.711446958,,,
0.620762296,9.794244122,,,
0.78367866,9.603817773,,,
0.905940193,9.801353096,,,
1,9.629674846,,,
0,1e+308,,,
0,9.818957501,,,
0.122261533,9.636259456,,,
0.216321339,9.777463679,,,
0.310381148,9.631260725,,,
0.432642681,9.613688158,,,
0.52670249,9.712393642,,,
0.620762296,9.818957501,,,
0.78367866,9.610606469,,,
0.905940193,9.805649774,,,
1,9.631260725,,,
0,1e+308,,,
0,9.818958045,,,
0.122261533,9.636276327,,,
0.216321339,9.785713354,,,
0.310381148,9.637597168,,,
0.432642681,9.619656159,,,
0.52670249,9.717997826,,,
0.620762296,9.818958045,,,
0.78367866,9.611008381,,,
0.905940193,9.805666645,,,
1,9.637597168,,,
0,1e+308,,,
0,9.933581916,,,
0.122261533,9.645841401,,,
0.216321339,9.813702983,,,
0.310381148,9.682589558,,,
0.432642681,9.629294975,,,
0.52670249,9.721036249,,,
0.620762296,9.933581916,,,
0.78367866,9.677653413,,,
0.905940193,9.82796338,,,
1,9.682589558,,,
0,1e+308,,,
0,9.960012605,,,
0.122261533,9.646749445,,,
0.216321339,9.836113462,,,
0.310381148,9.713139778,,,
0.432642681,9.652620028,,,
0.52670249,9.727823585,,,
0.620762296,9.960012605,,,
0.78367866,9.687817953,,,
0.905940193,9.834521052,,,
1,9.713139778,,,
0,1e+308,,,
0,9.960020768,,,
0.122261533,9.651173743,,,
0.216321339,9.84128172,,,
0.310381148,9.718155108,,,
0.432642681,9.659244912,,,
0.52670249,9.763922478,,,
0.620762296,9.960020768,,,
0.78367866,9.781769336,,,
0.905940193,9.836029923,,,
1,9.718155108,,,
0,1e+308,,,
0,9.965366173,,,
0.122261533,9.651182179,,,
0.216321339,9.845760714,,,
0.310381148,9.773053802,,,
0.432642681,9.752603087,,,
0.52670249,9.773641568,,,
0.620762296,9.965366173,,,
0.78367866,9.790125135,,,
0.905940193,9.837201645,,,
1,9.773053802,,,
0,1e+308,,,
0,9.978336206,,,
0.122261533,9.860040431,,,
0.216321339,9.857318204,,,
0.310381148,9.851233195,,,
0.432642681,9.759061709,,,
0.52670249,9.787770534,,,
0.620762296,9.978336206,,,
0.78367866,9.826012324,,,
0.905940193,9.91742815,,,
1,9.851233195,,,
0,1e+308,,,
0,9.978338927,,,
0.122261533,9.873054275,,,
0.216321339,9.861765089,,,
0.310381148,9.889884244,,,
0.432642681,9.764144251,,,
0.52670249,9.790903109,,,
0.620762296,9.978338927,,,
0.78367866,9.827465684,,,
0.905940193,9.919181652,,,
1,9.889884244,,,
0,1e+308,,,
0,10.06241911,,,
0.122261533,9.873057813,,,
0.216321339,9.868359768,,,
0.310381148,9.892761576,,,
0.432642681,9.764323574,,,
0.52670249,9.842643378,,,
0.620762296,10.06241911,,,
0.78367866,9.834031519,,,
0.905940193,10.00439791,,,
1,9.892761576,,,
0,1e+308,,,
0,10.08862503,,,
0.122261533,9.878044299,,,
0.216321339,9.876771078,,,
0.310381148,9.905629295,,,
0.432642681,9.774450562,,,
0.52670249,9.849817931,,,
0.620762296,10.08862503,,,
0.78367866,9.877215168,,,
0.905940193,10.02275226,,,
1,9.905629295,,,
0,1e+308,,,
0,10.08864272,,,
0.122261533,9.887516037,,,
0.216321339,9.927146152,,,
0.310381148,9.921213254,,,
0.432642681,9.776196717,,,
0.52670249,9.901848545,,,
0.620762296,10.08864272,,,
0.78367866,9.95217491,,,
0.905940193,10.02549653,,,
1,9.921213254,,,
0,1e+308,,,
0,10.0939337,,,
0.122261533,9.887535085,,,
0.216321339,9.935305485,,,
0.310381148,9.929445242,,,
0.432642681,9.777631029,,,
0.52670249,9.911283276,,,
0.620762296,10.0939337,,,
0.78367866,9.95933613,,,
0.905940193,10.02992545,,,
1,9.929445242,,,
0,1e+308,,,
0,10.09892508,,,
0.122261533,10.00707088,,,
0.216321339,9.951074754,,,
0.310381148,9.938724595,,,
0.432642681,9.777982328,,,
0.52670249,9.926174978,,,
0.620762296,10.09892508,,,
0.78367866,9.979062206,,,
0.905940193,10.03912399,,,
1,9.938724595,,,
0,1e+308,,,
0,10.10281278,,,
0.122261533,10.06945733,,,
0.216321339,9.952820364,,,
0.310381148,10.04797884,,,
0.432642681,9.787300866,,,
0.52670249,9.935138135,,,
0.620762296,10.10281278,,,
0.78367866,9.982953162,,,
0.905940193,10.05576756,,,
1,10.04797884,,,
0,1e+308,,,
0,10.10281332,,,
0.122261533,10.06946958,,,
0.216321339,9.989366613,,,
0.310381148,10.06697321,,,
0.432642681,9.861376782,,,
0.52670249,9.938474523,,,
0.620762296,10.10281332,,,
0.78367866,9.985679198,,,
0.905940193,10.06137991,,,
1,10.06697321,,,
0,1e+308,,,
0,10.10715979,,,
0.122261533,10.07429552,,,
0.216321339,9.990208805,,,
0.310381148,10.0940118,,,
0.432642681,9.861963188,,,
0.52670249,9.946626781,,,
0.620762296,10.10715979,,,
0.78367866,9.991727472,,,
0.905940193,10.06243027,,,
1,10.0940118,,,
0,1e+308,,,
0,10.1095914,,,
0.122261533,10.08198382,,,
0.216321339,10.01928471,,,
0.310381148,10.09600204,,,
0.432642681,9.864628271,,,
0.52670249,10.05081427,,,
0.620762296,10.1095914,,,
0.78367866,10.01115858,,,
0.905940193,10.06587686,,,
1,10.09600204,,,
0,1e+308,,,
0,10.10960936,,,
0.122261533,10.08723725,,,
0.216321339,10.03442621,,,
0.310381148,10.09748288,,,
0.432642681,9.932445025,,,
0.52670249,10.06347491,,,
0.620762296,10.10960936,,,
0.78367866,10.01180811,,,
0.905940193,10.07588493,,,
1,10.09748288,,,
0,1e+308,,,
0,10.12225585,,,
0.122261533,10.08725521,,,
0.216321339,10.04544682,,,
0.310381148,10.10547976,,,
0.432642681,9.965312022,,,
0.52670249,10.06989462,,,
0.620762296,10.12225585,,,
0.78367866,10.0348918,,,
0.905940193,10.07849369,,,
1,10.10547976,,,
0,1e+308,,,
0,10.12227817,,,
0.122261533,10.11840653,,,
0.216321339,10.04910403,,,
0.310381148,10.10802348,,,
0.432642681,9.96659259,,,
0.52670249,10.07993997,,,
0.620762296,10.12227817,,,
0.78367866,10.05352861,,,
0.905940193,10.0823743,,,
1,10.10802348,,,
0,1e+308,,,
0,10.13848445,,,
0.122261533,10.11842449,,,
0.216321339,10.05881687,,,
0.310381148,10.11356154,,,
0.432642681,9.99353322,,,
0.52670249,10.08375746,,,
0.620762296,10.13848445,,,
0.78367866,10.05791998,,,
0.905940193,10.12259355,,,
1,10.11356154,,,
0,1e+308,,,
0,10.14918723,,,
0.122261533,10.14724951,,,
0.216321339,10.06665048,,,
0.310381148,10.14747155,,,
0.432642681,9.997688398,,,
0.52670249,10.10289332,,,
0.620762296,10.14918723,,,
0.78367866,10.06708314,,,
0.905940193,10.14253867,,,
1,10.14747155,,,
0,1e+308,,,
0,10.15762222,,,
0.122261533,10.14912056,,,
0.216321339,10.08125129,,,
0.310381148,10.1476604,,,
0.432642681,10.00325503,,,
0.52670249,10.11051115,,,
0.620762296,10.15762222,,,
0.78367866,10.09650001,,,
0.905940193,10.1579395,,,
1,10.1476604,,,
0,1e+308,,,
0,10.15762385,,,
0.122261533,10.15314431,,,
0.216321339,10.11141239,,,
0.310381148,10.15037283,,,
0.432642681,10.00663713,,,
0.52670249,10.14900791,,,
0.620762296,10.15762385,,,
0.78367866,10.15091189,,,
0.905940193,10.16368165,,,
1,10.15037283,,,
0,1e+308,,,
0,10.16688143,,,
0.122261533,10.15314622,,,
0.216321339,10.11721712,,,
0.310381148,10.22292818,,,
0.432642681,10.00737837,,,
0.52670249,10.15514108,,,
0.620762296,10.16688143,,,
0.78367866,10.32717417,,,
0.905940193,10.23095771,,,
1,10.22292818,,,
0,1e+308,,,
0,10.16688742,,,
0.122261533,10.15775011,,,
0.216321339,10.18549837,,,
0.310381148,10.24973955,,,
0.432642681,10.00900507,,,
0.52670249,10.18176742,,,
0.620762296,10.16688742,,,
0.78367866,10.34700773,,,
0.905940193,10.2566009,,,
1,10.24973955,,,
0,1e+308,,,
0,10.17055007,,,
0.122261533,10.15775038,,,
0.216321339,10.19356927,,,
0.310381148,10.28293227,,,
0.432642681,10.18630492,,,
0.52670249,10.18992131,,,
0.620762296,10.17055007,,,
0.78367866,10.35677689,,,
0.905940193,10.25938844,,,
1,10.28293227,,,
0,1e+308,,,
0,10.1705713,,,
0.122261533,10.17298848,,,
0.216321339,10.22495379,,,
0.310381148,10.28646376,,,
0.432642681,10.18993165,,,
0.52670249,10.25567571,,,
0.620762296,10.1705713,,,
0.78367866,10.3709513,,,
0.905940193,10.26589386,,,
1,10.28646376,,,
0,1e+308,,,
0,10.17805116,,,
0.122261533,10.17794667,,,
0.216321339,10.24539879,,,
0.310381148,10.3692446,,,
0.432642681,10.19018853,,,
0.52670249,10.27783313,,,
0.620762296,10.17805116,,,
0.78367866,10.3898526,,,
0.905940193,10.26876085,,,
1,10.3692446,,,
0,1e+308,,,
0,10.17809987,,,
0.122261533,10.17796572,,,
0.216321339,10.29214495,,,
0.310381148,10.37284467,,,
0.432642681,10.40744938,,,
0.52670249,10.36184202,,,
0.620762296,10.17809987,,,
0.78367866,10.39285673,,,
0.905940193,10.27424503,,,
1,10.37284467,,,
0,1e+308,,,
0,10.18008304,,,
0.122261533,10.19228897,,,
0.216321339,10.29729389,,,
0.310381148,10.3763748,,,
0.432642681,10.42460426,,,
0.52670249,10.3778619,,,
0.620762296,10.18008304,,,
0.78367866,10.40960561,,,
0.905940193,10.28676336,,,
1,10.3763748,,,
0,1e+308,,,
0,10.19756145,,,
0.122261533,10.19229496,,,
0.216321339,10.31980016,,,
0.310381148,10.44752468,,,
0.432642681,10.42579312,,,
0.52670249,10.39984707,,,
0.620762296,10.19756145,,,
0.78367866,10.420445,,,
0.905940193,10.29733961,,,
1,10.44752468,,,
0,1e+308,,,
0,10.20287583,,,
0.122261533,10.24445646,,,
0.216321339,10.33859152,,,
0.310381148,10.4651465,,,
0.432642681,10.56306639,,,
0.52670249,10.41483428,,,
0.620762296,10.20287583,,,
0.78367866,10.42401377,,,
0.905940193,10.29778288,,,
1,10.4651465,,,
0,1e+308,,,
0,10.20287665,,,
0.122261533,10.25609586,,,
0.216321339,10.35150196,,,
0.310381148,10.46858329,,,
0.432642681,10.57274439,,,
0.52670249,10.42600374,,,
0.620762296,10.20287665,,,
0.78367866,10.42543175,,,
0.905940193,10.29971979,,,
1,10.46858329,,,
0,1e+308,,,
0,10.27773544,,,
0.122261533,10.2560964,,,
0.216321339,10.38798508,,,
0.310381148,10.46953814,,,
0.432642681,10.57610581,,,
0.52670249,10.43402865,,,
0.620762296,10.27773544,,,
0.78367866,10.42739859,,,
0.905940193,10.39908052,,,
1,10.46953814,,,
0,1e+308,,,
0,10.29446309,,,
0.122261533,10.39737518,,,
0.216321339,10.40535411,,,
0.310381148,10.47199914,,,
0.432642681,10.57713685,,,
0.52670249,10.44769339,,,
0.620762296,10.29446309,,,
0.78367866,10.42774037,,,
0.905940193,10.40150206,,,
1,10.47199914,,,
0,1e+308,,,
0,10.29446962,,,
0.122261533,10.50832116,,,
0.216321339,10.40969623,,,
0.310381148,10.49152929,,,
0.432642681,10.57891375,,,
0.52670249,10.45145672,,,
0.620762296,10.29446962,,,
0.78367866,10.42913822,,,
0.905940193,10.41325439,,,
1,10.49152929,,,
0,1e+308,,,
0,10.31532334,,,
0.122261533,10.50989752,,,
0.216321339,10.41891626,,,
0.310381148,10.49278292,,,
0.432642681,10.58310621,,,
0.52670249,10.46680231,,,
0.620762296,10.31532334,,,
0.78367866,10.44402747,,,
0.905940193,10.41380351,,,
1,10.49278292,,,
0,1e+308,,,
0,10.33659339,,,
0.122261533,10.50991766,,,
0.216321339,10.42028118,,,
0.310381148,10.60424782,,,
0.432642681,10.63268127,,,
0.52670249,10.48066324,,,
0.620762296,10.33659339,,,
0.78367866,10.45247824,,,
0.905940193,10.41506721,,,
1,10.60424782,,,
0,1e+308,,,
0,10.33661706,,,
0.122261533,10.52648721,,,
0.216321339,10.44641091,,,
0.310381148,10.61115679,,,
0.432642681,10.68430943,,,
0.52670249,10.49023022,,,
0.620762296,10.33661706,,,
0.78367866,10.45484998,,,
0.905940193,10.41651241,,,
1,10.61115679,,,
0,1e+308,,,
0,10.33711666,,,
0.122261533,10.52648857,,,
0.216321339,10.46994441,,,
0.310381148,10.61548884,,,
0.432642681,10.68566292,,,
0.52670249,10.5044313,,,
0.620762296,10.33711666,,,
0.78367866,10.60023578,,,
0.905940193,10.42841494,,,
1,10.61548884,,,
0,1e+308,,,
0,10.34146069,,,
0.122261533,10.59576086,,,
0.216321339,10.4912599,,,
0.310381148,10.61821978,,,
0.432642681,10.70170213,,,
0.52670249,10.51939457,,,
0.620762296,10.34146069,,,
0.78367866,10.62805071,,,
0.905940193,10.43196738,,,
1,10.61821978,,,
0,1e+308,,,
0,10.34147457,,,
0.122261533,10.5990978,,,
0.216321339,10.49796859,,,
0.310381148,10.61977654,,,
0.432642681,10.7078334,,,
0.52670249,10.52253177,,,
0.620762296,10.34147457,,,
0.78367866,10.63154737,,,
0.905940193,10.50331237,,,
1,10.61977654,,,
0,1e+308,,,
0,10.41153245,,,
0.122261533,10.59909888,,,
0.216321339,10.51107931,,,
0.310381148,10.61993328,,,
0.432642681,10.71953456,,,
0.52670249,10.55030452,,,
0.620762296,10.41153245,,,
0.78367866,10.63331883,,,
0.905940193,10.55127842,,,
1,10.61993328,,,
0,1e+308,,,
0,10.41736902,,,
0.122261533,10.61515687,,,
0.216321339,10.51946695,,,
0.310381148,10.7242503,,,
0.432642681,10.73753435,,,
0.52670249,10.57885062,,,
0.620762296,10.41736902,,,
0.78367866,10.63797279,,,
0.905940193,10.57534797,,,
1,10.7242503,,,
0,1e+308,,,
0,10.41737038,,,
0.122261533,10.6151585,,,
0.216321339,10.52726709,,,
0.310381148,10.72721552,,,
0.432642681,10.74471353,,,
0.52670249,10.58718873,,,
0.620762296,10.41737038,,,
0.78367866,10.642319,,,
0.905940193,10.57579097,,,
1,10.72721552,,,
0,1e+308,,,
0,10.43594732,,,
0.122261533,10.61875013,,,
0.216321339,10.54775318,,,
0.310381148,10.72815486,,,
0.432642681,10.74907306,,,
0.52670249,10.60198737,,,
0.620762296,10.43594732,,,
0.78367866,10.6755392,,,
0.905940193,10.60753332,,,
1,10.72815486,,,
0,1e+308,,,
0,10.43681972,,,
0.122261533,10.66904438,,,
0.216321339,10.60870994,,,
0.310381148,10.72933284,,,
0.432642681,10.80140436,,,
0.52670249,10.62788064,,,
0.620762296,10.43681972,,,
0.78367866,10.67556967,,,
0.905940193,10.62691681,,,
1,10.72933284,,,
0,1e+308,,,
0,10.43685346,,,
0.122261533,10.67949138,,,
0.216321339,10.62932611,,,
0.310381148,10.73449402,,,
0.432642681,10.80940641,,,
0.52670249,10.66413327,,,
0.620762296,10.43685346,,,
0.78367866,10.69060151,,,
0.905940193,10.62744144,,,
1,10.73449402,,,
0,1e+308,,,
0,10.44279044,,,
0.122261533,10.67949383,,,
0.216321339,10.64135082,,,
0.310381148,10.73590357,,,
0.432642681,10.81050875,,,
0.52670249,10.67130892,,,
0.620762296,10.44279044,,,
0.78367866,10.69412212,,,
0.905940193,10.63228834,,,
1,10.73590357,,,
0,1e+308,,,
0,10.44279996,,,
0.122261533,10.67958825,,,
0.216321339,10.64890415,,,
0.310381148,10.74239866,,,
0.432642681,10.86667985,,,
0.52670249,10.68338832,,,
0.620762296,10.44279996,,,
0.78367866,10.69486064,,,
0.905940193,10.64311683,,,
1,10.74239866,,,
0,1e+308,,,
0,10.44800441,,,
0.122261533,10.68050283,,,
0.216321339,10.66419287,,,
0.310381148,10.74516959,,,
0.432642681,10.86944588,,,
0.52670249,10.70657732,,,
0.620762296,10.44800441,,,
0.78367866,10.70511661,,,
0.905940193,10.65219346,,,
1,10.74516959,,,
0,1e+308,,,
0,10.53021735,,,
0.122261533,10.68050364,,,
0.216321339,10.71740119,,,
0.310381148,10.75783622,,,
0.432642681,10.87178443,,,
0.52670249,10.71215048,,,
0.620762296,10.53021735,,,
0.78367866,10.72346552,,,
0.905940193,10.70239221,,,
1,10.75783622,,,
0,1e+308,,,
0,10.55940972,,,
0.122261533,10.79019218,,,
0.216321339,10.7324001,,,
0.310381148,10.79735313,,,
0.432642681,10.87778073,,,
0.52670249,10.71747439,,,
0.620762296,10.55940972,,,
0.78367866,10.74696609,,,
0.905940193,10.71942408,,,
1,10.79735313,,,
0,1e+308,,,
0,10.55942197,,,
0.122261533,10.80364985,,,
0.216321339,10.73628698,,,
0.310381148,10.81534367,,,
0.432642681,10.8788847,,,
0.52670249,10.78605578,,,
0.620762296,10.55942197,,,
0.78367866,10.78878345,,,
0.905940193,10.71972341,,,
1,10.81534367,,,
0,1e+308,,,
0,10.60068776,,,
0.122261533,10.80365284,,,
0.216321339,10.75001975,,,
0.310381148,10.81992035,,,
0.432642681,10.87940471,,,
0.52670249,10.8164792,,,
0.620762296,10.60068776,,,
0.78367866,10.79680047,,,
0.905940193,10.74685996,,,
1,10.81992035,,,
0,1e+308,,,
0,10.71572361,,,
0.122261533,10.81221327,,,
0.216321339,10.75599319,,,
0.310381148,10.82179304,,,
0.432642681,10.88434139,,,
0.52670249,10.83408605,,,
0.620762296,10.71572361,,,
0.78367866,10.81240892,,,
0.905940193,10.81171993,,,
1,10.82179304,,,
0,1e+308,,,
0,10.75181243,,,
0.122261533,10.81835161,,,
0.216321339,10.79356204,,,
0.310381148,10.82812594,,,
0.432642681,10.88743669,,,
0.52670249,10.84266498,,,
0.620762296,10.75181243,,,
0.78367866,10.83716992,,,
0.905940193,10.83548308,,,
1,10.82812594,,,
0,1e+308,,,
0,10.75182468,,,
0.122261533,10.81835733,,,
0.216321339,10.79943861,,,
0.310381148,10.83469695,,,
0.432642681,10.88990476,,,
0.52670249,10.84908279,,,
0.620762296,10.75182468,,,
0.78367866,10.86607902,,,
0.905940193,10.8542886,,,
1,10.83469695,,,
0,1e+308,,,
0,10.84594831,,,
0.122261533,10.84647866,,,
0.216321339,10.804753,,,
0.310381148,10.83799306,,,
0.432642681,10.89319299,,,
0.52670249,10.86782408,,,
0.620762296,10.84594831,,,
0.78367866,10.87390583,,,
0.905940193,10.87967709,,,
1,10.83799306,,,
0,1e+308,,,
0,10.84627539,,,
0.122261533,10.86380687,,,
0.216321339,10.86953214,,,
0.310381148,10.83831143,,,
0.432642681,10.98716287,,,
0.52670249,10.87550341,,,
0.620762296,10.84627539,,,
0.78367866,10.87423808,,,
0.905940193,10.88950094,,,
1,10.83831143,,,
0,1e+308,,,
0,10.84628083,,,
0.122261533,10.86380823,,,
0.216321339,10.88426221,,,
0.310381148,10.84240702,,,
0.432642681,10.99060947,,,
0.52670249,10.89849213,,,
0.620762296,10.84628083,,,
0.78367866,10.88434847,,,
0.905940193,10.88952135,,,
1,10.84240702,,,
0,1e+308,,,
0,10.9132026,,,
0.122261533,10.88771697,,,
0.216321339,10.92007402,,,
0.310381148,10.8766784,,,
0.432642681,11.03172151,,,
0.52670249,11.02013001,,,
0.620762296,10.9132026,,,
0.78367866,10.88802718,,,
0.905940193,10.89331952,,,
1,10.8766784,,,
0,1e+308,,,
0,10.9282407,,,
0.122261533,10.88772431,,,
0.216321339,10.93019094,,,
0.310381148,10.87709119,,,
0.432642681,11.03827592,,,
0.52670249,11.02727681,,,
0.620762296,10.9282407,,,
0.78367866,10.8920765,,,
0.905940193,10.89969542,,,
1,10.87709119,,,
0,1e+308,,,
0,10.93031339,,,
0.122261533,10.91727669,,,
0.216321339,10.93751924,,,
0.310381148,10.87866864,,,
0.432642681,11.04734357,,,
0.52670249,11.06498661,,,
0.620762296,10.93031339,,,
0.78367866,10.91247171,,,
0.905940193,10.91354139,,,
1,10.87866864,,,
0,1e+308,,,
0,10.93032319,,,
0.122261533,10.93421088,,,
0.216321339,10.94520374,,,
0.310381148,10.88485297,,,
0.432642681,11.06230167,,,
0.52670249,11.07514136,,,
0.620762296,10.93032319,,,
0.78367866,10.93406258,,,
0.905940193,10.94492536,,,
1,10.88485297,,,
0,1e+308,,,
0,10.94431991,,,
0.122261533,11.03735889,,,
0.216321339,10.96221167,,,
0.310381148,10.88875045,,,
0.432642681,11.08308626,,,
0.52670249,11.09177921,,,
0.620762296,10.94431991,,,
0.78367866,10.98909923,,,
0.905940193,10.96180322,,,
1,10.88875045,,,
0,1e+308,,,
0,10.94433025,,,
0.122261533,11.04003459,,,
0.216321339,10.98915883,,,
0.310381148,10.89221773,,,
0.432642681,11.09051089,,,
0.52670249,11.10011025,,,
0.620762296,10.94433025,,,
0.78367866,11.00768951,,,
0.905940193,10.97084938,,,
1,10.89221773,,,
0,1e+308,,,
0,11.02380273,,,
0.122261533,11.04004384,,,
0.216321339,11.01945244,,,
0.310381148,10.89750191,,,
0.432642681,11.11914706,,,
0.52670249,11.11573013,,,
0.620762296,11.02380273,,,
0.78367866,11.0730254,,,
0.905940193,10.97497081,,,
1,10.89750191,,,
0,1e+308,,,
0,11.12244835,,,
0.122261533,11.05487024,,,
0.216321339,11.03078816,,,
0.310381148,10.8992067,,,
0.432642681,11.12269107,,,
0.52670249,11.12100941,,,
0.620762296,11.12244835,,,
0.78367866,11.10308581,,,
0.905940193,10.9830964,,,
1,10.8992067,,,
0,1e+308,,,
0,11.12245243,,,
0.122261533,11.05623489,,,
0.216321339,11.04127298,,,
0.310381148,10.89934602,,,
0.432642681,11.12595426,,,
0.52670249,11.14905183,,,
0.620762296,11.12245243,,,
0.78367866,11.10647227,,,
0.905940193,10.98410948,,,
1,10.89934602,,,
0,1e+308,,,
0,11.1453323,,,
0.122261533,11.05623679,,,
0.216321339,11.05452247,,,
0.310381148,10.97530306,,,
0.432642681,11.13365726,,,
0.52670249,11.1581124,,,
0.620762296,11.1453323,,,
0.78367866,11.13447034,,,
0.905940193,10.99086008,,,
1,10.97530306,,,
0,1e+308,,,
0,11.1495098,,,
0.122261533,11.1390492,,,
0.216321339,11.11001465,,,
0.310381148,10.99681285,,,
0.432642681,11.13533539,,,
0.52670249,11.16873872,,,
0.620762296,11.1495098,,,
0.78367866,11.1361939,,,
0.905940193,10.99283291,,,
1,10.99681285,,,
0,1e+308,,,
0,11.14951143,,,
0.122261533,11.14795793,,,
0.216321339,11.1195887,,,
0.310381148,10.9974885,,,
0.432642681,11.13992785,,,
0.52670249,11.18544569,,,
0.620762296,11.14951143,,,
0.78367866,11.14365418,,,
0.905940193,10.99833124,,,
1,10.9974885,,,
0,1e+308,,,
0,11.15297299,,,
0.122261533,11.14797317,,,
0.216321339,11.12469111,,,
0.310381148,11.00078543,,,
0.432642681,11.14813399,,,
0.52670249,11.19649107,,,
0.620762296,11.15297299,,,
0.78367866,11.15378062,,,
0.905940193,11.00149293,,,
1,11.00078543,,,
0,1e+308,,,
0,11.15297516,,,
0.122261533,11.15110982,,,
0.216321339,11.13206403,,,
0.310381148,11.0028467,,,
0.432642681,11.15835458,,,
0.52670249,11.20311296,,,
0.620762296,11.15297516,,,
0.78367866,11.15907541,,,
0.905940193,11.00573355,,,
1,11.0028467,,,
0,1e+308,,,
0,11.16613976,,,
0.122261533,11.15111173,,,
0.216321339,11.13873926,,,
0.310381148,11.00393842,,,
0.432642681,11.22168119,,,
0.52670249,11.20675139,,,
0.620762296,11.16613976,,,
0.78367866,11.18141623,,,
0.905940193,11.00626581,,,
1,11.00393842,,,
0,1e+308,,,
0,11.17953048,,,
0.122261533,11.15453438,,,
0.216321339,11.14284627,,,
0.310381148,11.07586436,,,
0.432642681,11.22534003,,,
0.52670249,11.21820738,,,
0.620762296,11.17953048,,,
0.78367866,11.1906798,,,
0.905940193,11.02069192,,,
1,11.07586436,,,
0,1e+308,,,
0,11.18388947,,,
0.122261533,11.16256745,,,
0.216321339,11.2080306,,,
0.310381148,11.07970307,,,
0.432642681,11.22648753,,,
0.52670249,11.25455989,,,
0.620762296,11.18388947,,,
0.78367866,11.26422428,,,
0.905940193,11.05098935,,,
1,11.07970307,,,
0,1e+308,,,
0,11.18389165,,,
0.122261533,11.16258269,,,
0.216321339,11.23244138,,,
0.310381148,11.08553393,,,
0.432642681,11.23141552,,,
0.52670249,11.26396795,,,
0.620762296,11.18389165,,,
0.78367866,11.26792258,,,
0.905940193,11.05328463,,,
1,11.08553393,,,
0,1e+308,,,
0,11.18652,,,
0.122261533,11.18776056,,,
0.216321339,11.2407512,,,
0.310381148,11.10298296,,,
0.432642681,11.23725834,,,
0.52670249,11.27949204,,,
0.620762296,11.18652,,,
0.78367866,11.26848014,,,
0.905940193,11.13133205,,,
1,11.10298296,,,
0,1e+308,,,
0,11.1912877,,,
0.122261533,11.18970808,,,
0.216321339,11.25456016,,,
0.310381148,11.11148787,,,
0.432642681,11.24206496,,,
0.52670249,11.28340885,,,
0.620762296,11.1912877,,,
0.78367866,11.27657117,,,
0.905940193,11.14347866,,,
1,11.11148787,,,
0,1e+308,,,
0,11.19128906,,,
0.122261533,11.18970999,,,
0.216321339,11.29348659,,,
0.310381148,11.12006272,,,
0.432642681,11.29665209,,,
0.52670249,11.31403608,,,
0.620762296,11.19128906,,,
0.78367866,11.27850454,,,
0.905940193,11.14681015,,,
1,11.12006272,,,
0,1e+308,,,
0,11.19339196,,,
0.122261533,11.19136281,,,
0.216321339,11.29523655,,,
0.310381148,11.15194059,,,
